Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-13 00:00:00-04:00,0.30777036607223807,0.33626752589582243,0.3039709984154823,0.3353176712989807,1247752800,0.0,0.0
2000-10-16 00:00:00-04:00,0.33911786271807876,0.3533664399398278,0.3248684230761039,0.32676899433135986,820176000,0.0,0.0
2000-10-17 00:00:00-04:00,0.3296185941869483,0.3334179872059943,0.2992217505591097,0.3058706820011139,601720000,0.0,0.0
2000-10-18 00:00:00-04:00,0.2954214951196758,0.32011926190159806,0.28497230823823766,0.3058706820011139,834265600,0.0,0.0
2000-10-19 00:00:00-04:00,0.2911472321041321,0.301121480533447,0.2783234194498522,0.28782275319099426,1506724800,0.0,0.0
2000-10-20 00:00:00-04:00,0.2897224386444723,0.3096700967934151,0.28782272931872577,0.29637137055397034,791263200,0.0,0.0
2000-10-23 00:00:00-04:00,0.30800779210479257,0.3125204315095165,0.29542145319243296,0.30967003107070923,551292000,0.0,0.0
2000-10-24 00:00:00-04:00,0.31442007673663913,0.31726963977309997,0.28592294981939953,0.2868728041648865,804451200,0.0,0.0
2000-10-25 00:00:00-04:00,0.28972237331760425,0.29162205684970105,0.280223042506263,0.28117287158966064,663969600,0.0,0.0
2000-10-26 00:00:00-04:00,0.2859229808881091,0.2868728353368083,0.2659744648167275,0.28117287158966064,721851200,0.0,0.0
2000-10-27 00:00:00-04:00,0.28687277998609456,0.2916220005826482,0.2716734883602354,0.2821226716041565,744503200,0.0,0.0
2000-10-30 00:00:00-05:00,0.2906722239508342,0.3030210925808756,0.28497226027850636,0.2935217618942261,639189600,0.0,0.0
2000-10-31 00:00:00-05:00,0.3001715109122454,0.30777026919929784,0.2925718648397783,0.2973211109638214,885880800,0.0,0.0
2000-11-01 00:00:00-05:00,0.2954214305087398,0.31726965408932967,0.2954214305087398,0.3115696907043457,575366400,0.0,0.0
2000-11-02 00:00:00-05:00,0.3210689668741896,0.3410174783206244,0.32011913801100433,0.33911779522895813,590693600,0.0,0.0
2000-11-03 00:00:00-05:00,0.3495662621989679,0.3495662621989679,0.3334179979511966,0.3381672203540802,515821600,0.0,0.0
2000-11-06 00:00:00-05:00,0.3410175095510396,0.3438670724974458,0.31726962974643924,0.32581910490989685,393478400,0.0,0.0
2000-11-07 00:00:00-05:00,0.326768981201853,0.3315182023680042,0.3163197967047095,0.32391858100891113,301963200,0.0,0.0
2000-11-08 00:00:00-05:00,0.3248685105517345,0.32581922764546994,0.3011214588564935,0.30492085218429565,422088800,0.0,0.0
2000-11-09 00:00:00-05:00,0.30207141129142884,0.31156988500234345,0.2897225355830343,0.30682066082954407,476834400,0.0,0.0
2000-11-10 00:00:00-05:00,0.29423422063098514,0.3020713143732704,0.2897224426269531,0.2897224426269531,422251200,0.0,0.0
2000-11-13 00:00:00-05:00,0.28497226100033324,0.30397094778705674,0.27737350158714114,0.2944715917110443,431816000,0.0,0.0
2000-11-14 00:00:00-05:00,0.30302109041580816,0.31156970418490454,0.2973211521495073,0.307770311832428,409001600,0.0,0.0
2000-11-15 00:00:00-05:00,0.30444595708457817,0.3068205812376378,0.2925719992640759,0.30207133293151855,282357600,0.0,0.0
2000-11-16 00:00:00-05:00,0.296371308381473,0.301121392389205,0.2868728398412424,0.2887725234031677,239372000,0.0,0.0
2000-11-17 00:00:00-05:00,0.29162205684970105,0.2925719112984002,0.27737350452546705,0.28117287158966064,446180000,0.0,0.0
2000-11-20 00:00:00-05:00,0.2825977531046451,0.2963713951352706,0.2773735900735066,0.28782275319099426,408066400,0.0,0.0
2000-11-21 00:00:00-05:00,0.2916220805756512,0.2963713278402374,0.2849722872040884,0.2859230041503906,301952000,0.0,0.0
2000-11-22 00:00:00-05:00,0.2859229808881091,0.2906722277663034,0.27927318805756385,0.28117287158966064,280532000,0.0,0.0
2000-11-24 00:00:00-05:00,0.28663536162082814,0.296371299837618,0.28592297713498016,0.2935217618942261,160932800,0.0,0.0
2000-11-27 00:00:00-05:00,0.30207129030293983,0.30302114490318116,0.2811729164486809,0.2840224802494049,258792800,0.0,0.0
2000-11-28 00:00:00-05:00,0.28402232902515745,0.28877241118702085,0.27262415598699746,0.27404892444610596,269124800,0.0,0.0
2000-11-29 00:00:00-05:00,0.2749990063599961,0.27832346039691963,0.26217519181907106,0.2669244408607483,492150400,0.0,0.0
2000-11-30 00:00:00-05:00,0.25362568081538145,0.25837490391600926,0.24507617622921285,0.25077614188194275,809597600,0.0,0.0
2000-12-01 00:00:00-05:00,0.2583747875443879,0.26597443394143744,0.25552524989437675,0.2593255043029785,385705600,0.0,0.0
2000-12-04 00:00:00-05:00,0.26122525430430127,0.26122525430430127,0.24982623837398008,0.25362563133239746,371520800,0.0,0.0
2000-12-05 00:00:00-05:00,0.2574250405478462,0.26502466399968516,0.24887639951021287,0.2583748698234558,613978400,0.0,0.0
2000-12-06 00:00:00-05:00,0.22227898013227046,0.22797805808007626,0.2127796460102693,0.21752889454364777,1374464000,0.0,0.0
2000-12-07 00:00:00-05:00,0.21942944115836754,0.22607837388591112,0.2127796460102693,0.21752889454364777,408917600,0.0,0.0
2000-12-08 00:00:00-05:00,0.22512844334701826,0.232728090717457,0.21942936731703847,0.2289278358221054,435624000,0.0,0.0
2000-12-11 00:00:00-05:00,0.23082751035690308,0.2336779103675454,0.22607826412919377,0.23082751035690308,332511200,0.0,0.0
2000-12-12 00:00:00-05:00,0.23177726383394998,0.24317629826941273,0.22797787316208076,0.23367783427238464,386260000,0.0,0.0
2000-12-13 00:00:00-05:00,0.236527446920077,0.236527446920077,0.2260782631370741,0.2279779464006424,344887200,0.0,0.0
2000-12-14 00:00:00-05:00,0.22845294347693565,0.2317773963624106,0.2194293886423111,0.2194293886423111,263317600,0.0,0.0
2000-12-15 00:00:00-05:00,0.22132900188436408,0.2232287103840891,0.21277952731141678,0.2137293815612793,513945600,0.0,0.0
2000-12-18 00:00:00-05:00,0.22132904426709762,0.22227889869884962,0.2118297263078929,0.21657896041870117,325808000,0.0,0.0
2000-12-19 00:00:00-05:00,0.21847864246772986,0.23177736538308122,0.21277956664562225,0.21277956664562225,374007200,0.0,0.0
2000-12-20 00:00:00-05:00,0.20945510860368,0.22227890473988796,0.20708048514241367,0.21847864985466003,565331200,0.0,0.0
2000-12-21 00:00:00-05:00,0.21657891894557052,0.22797793090280907,0.21087983149433992,0.2137293815612793,366844800,0.0,0.0
2000-12-22 00:00:00-05:00,0.21467922503963804,0.2279779464006424,0.21467922503963804,0.2279779464006424,318052000,0.0,0.0
2000-12-26 00:00:00-05:00,0.22607830562779213,0.2279779892484001,0.21657897437385248,0.22322876751422882,216815200,0.0,0.0
2000-12-27 00:00:00-05:00,0.2180037923506839,0.22512850165367126,0.21562916826808123,0.22512850165367126,325466400,0.0,0.0
2000-12-28 00:00:00-05:00,0.21847870702108105,0.22702821106587678,0.21752887768028675,0.22512850165367126,305177600,0.0,0.0
2000-12-29 00:00:00-05:00,0.2232287930311994,0.22797801530824766,0.22037925459190935,0.2260783314704895,630336000,0.0,0.0
2001-01-02 00:00:00-05:00,0.2260783314704895,0.23177740834906965,0.2213290838281356,0.2260783314704895,452312000,0.0,0.0
2001-01-03 00:00:00-05:00,0.22037924462942918,0.253625625367837,0.21942939007083645,0.24887637794017792,817073600,0.0,0.0
2001-01-04 00:00:00-05:00,0.27571123357599536,0.2811728389500839,0.25552524989437675,0.2593255043029785,739396000,0.0,0.0
2001-01-05 00:00:00-05:00,0.2574250182369034,0.26407481183679726,0.24412629345746947,0.24887637794017792,412356000,0.0,0.0
2001-01-08 00:00:00-05:00,0.2574250139862636,0.25813739855211904,0.24222658034060304,0.2517259120941162,373699200,0.0,0.0
2001-01-09 00:00:00-05:00,0.2555253433412326,0.2681116852286879,0.2517259499633283,0.26122528314590454,588929600,0.0,0.0
2001-01-10 00:00:00-05:00,0.2536256211799334,0.2583748431638681,0.24412628942642023,0.2517259120941162,580781600,0.0,0.0
2001-01-11 00:00:00-05:00,0.24697666719402808,0.28117287338811764,0.24697666719402808,0.2735741138458252,803734400,0.0,0.0
2001-01-12 00:00:00-05:00,0.2716736085938145,0.27357418038589004,0.25932559913960634,0.26122528314590454,423376800,0.0,0.0
2001-01-16 00:00:00-05:00,0.26502467601842944,0.2773735732348666,0.25837488154063504,0.2602754533290863,306118400,0.0,0.0
2001-01-17 00:00:00-05:00,0.26692445571098955,0.26692445571098955,0.2507761862347381,0.2555254101753235,840873600,0.0,0.0
2001-01-18 00:00:00-05:00,0.2707237548868571,0.2849723094843406,0.26787419108613314,0.2840224802494049,1227010400,0.0,0.0
2001-01-19 00:00:00-05:00,0.2954215158910971,0.29732122521684357,0.28402249897739884,0.29637137055397034,776664000,0.0,0.0
2001-01-22 00:00:00-05:00,0.28972236438217314,0.2982709780609102,0.28022303386380415,0.29257190227508545,519327200,0.0,0.0
2001-01-23 00:00:00-05:00,0.2935217470973449,0.3182194831123771,0.2897223549092552,0.3115696907043457,879530400,0.0,0.0
2001-01-24 00:00:00-05:00,0.3134702619012399,0.31442009092428735,0.2973211392854347,0.3115696907043457,717091200,0.0,0.0
2001-01-25 00:00:00-05:00,0.31252040342488485,0.31252040342488485,0.30017153557890147,0.30302107334136963,489708800,0.0,0.0
2001-01-26 00:00:00-05:00,0.29637125666595326,0.301121339844816,0.28972232731147146,0.2973211109638214,482820800,0.0,0.0
2001-01-29 00:00:00-05:00,0.297321185371172,0.3305684277243597,0.297321185371172,0.32961857318878174,855528800,0.0,0.0
2001-01-30 00:00:00-05:00,0.32771886915736725,0.33436780027805385,0.3172697081462028,0.33056843280792236,692423200,0.0,0.0
2001-01-31 00:00:00-05:00,0.32676917804350636,0.34196759286213546,0.3258193230919755,0.32866886258125305,730704800,0.0,0.0
2001-02-01 00:00:00-05:00,0.31442004336701157,0.3267689348720089,0.31156964357820416,0.32106897234916687,369695200,0.0,0.0
2001-02-02 00:00:00-05:00,0.32106903351922894,0.33341792737693715,0.3115697029384541,0.3134702742099762,427341600,0.0,0.0
2001-02-05 00:00:00-05:00,0.31156988500234345,0.31252060240376683,0.30017172669537223,0.30682066082954407,286115200,0.0,0.0
2001-02-06 00:00:00-05:00,0.30634548328041816,0.3251058338650772,0.3039708857166668,0.32106897234916687,462711200,0.0,0.0
2001-02-07 00:00:00-05:00,0.3139451649955559,0.3172696425512211,0.3011213575775781,0.31536993384361267,393887200,0.0,0.0
2001-02-08 00:00:00-05:00,0.31252039614749916,0.3201191802473346,0.30682045833510413,0.31536993384361267,604128000,0.0,0.0
2001-02-09 00:00:00-05:00,0.31156966255556306,0.31631977112305065,0.28402239122954864,0.2906721830368042,590083200,0.0,0.0
2001-02-12 00:00:00-05:00,0.2897223639647687,0.30397094119433077,0.28592297165792574,0.2992216944694519,274120000,0.0,0.0
2001-02-13 00:00:00-05:00,0.303021049928661,0.31061983361832796,0.2887724744317386,0.2906721830368042,237070400,0.0,0.0
2001-02-14 00:00:00-05:00,0.29162212260491144,0.29827105451440955,0.2811729349887791,0.29637137055397034,309120000,0.0,0.0
2001-02-15 00:00:00-05:00,0.2992217748752462,0.3125205012603581,0.2992217748752462,0.30492085218429565,311416000,0.0,0.0
2001-02-16 00:00:00-05:00,0.2887725234031677,0.296371308381473,0.2849722684937474,0.2887725234031677,263911200,0.0,0.0
2001-02-20 00:00:00-05:00,0.2916220452462501,0.29542143752456984,0.27642363907805156,0.27832332253456116,314893600,0.0,0.0
2001-02-21 00:00:00-05:00,0.2773734743857531,0.30302106363183073,0.2773734743857531,0.2868728041648865,390258400,0.0,0.0
2001-02-22 00:00:00-05:00,0.28972239688899887,0.29447161878828143,0.2735741343535673,0.2859230041503906,431961600,0.0,0.0
2001-02-23 00:00:00-05:00,0.28307260351743607,0.28687285867636864,0.27737352709217555,0.2859230041503906,293865600,0.0,0.0
2001-02-26 00:00:00-05:00,0.2897224386444723,0.29922177159773133,0.28212278965165233,0.29637137055397034,206438400,0.0,0.0
2001-02-27 00:00:00-05:00,0.29304682273573945,0.29542144614968135,0.28402243192699755,0.2944715917110443,348516000,0.0,0.0
2001-02-28 00:00:00-05:00,0.294471740492022,0.2954215954105704,0.27547393189225805,0.27737364172935486,508233600,0.0,0.0
2001-03-01 00:00:00-05:00,0.27072369881522035,0.28497225046157837,0.26122520551072326,0.28497225046157837,330461600,0.0,0.0
2001-03-02 00:00:00-05:00,0.2783233250249954,0.3106198718374923,0.2773734959708918,0.29257190227508545,406201600,0.0,0.0
2001-03-05 00:00:00-05:00,0.29447159873115175,0.3115697146279698,0.2925719151738912,0.30967003107070923,324172800,0.0,0.0
2001-03-06 00:00:00-05:00,0.3148950404707482,0.3353176079930934,0.3144201005793403,0.32676899433135986,731802400,0.0,0.0
2001-03-07 00:00:00-05:00,0.323918635533653,0.32866871991957003,0.3153699954111214,0.3229687809944153,419540800,0.0,0.0
2001-03-08 00:00:00-05:00,0.31442029208690175,0.32106922632864826,0.3106200604125666,0.31632000207901,204859200,0.0,0.0
2001-03-09 00:00:00-05:00,0.31347027546402995,0.31442010452817326,0.30397094484525256,0.307770311832428,299135200,0.0,0.0
2001-03-12 00:00:00-05:00,0.29922162055218776,0.3020711577370684,0.27547371868443005,0.28307250142097473,391020000,0.0,0.0
2001-03-13 00:00:00-05:00,0.2868727897831646,0.2973211109638214,0.2764236061823906,0.2973211109638214,443329600,0.0,0.0
2001-03-14 00:00:00-05:00,0.2811728799830469,0.3115697198016011,0.2802230508712956,0.31061989068984985,477775200,0.0,0.0
2001-03-15 00:00:00-05:00,0.31726966400585693,0.3248684232542421,0.2992216944694519,0.2992216944694519,529317600,0.0,0.0
2001-03-16 00:00:00-05:00,0.2887725315762211,0.3087201861051369,0.28687284796052953,0.2982710003852844,470316000,0.0,0.0
2001-03-19 00:00:00-05:00,0.30017157492836255,0.3134702988935969,0.2963713198716087,0.31252044439315796,356008800,0.0,0.0
2001-03-20 00:00:00-05:00,0.3148950406434175,0.3182194930585921,0.2992216944694519,0.2992216944694519,499206400,0.0,0.0
2001-03-21 00:00:00-05:00,0.3006465197705888,0.3172697234786399,0.2944716405235879,0.3058706820011139,371375200,0.0,0.0
2001-03-22 00:00:00-05:00,0.30967019090110487,0.3305685724843147,0.30682065141182735,0.32866886258125305,723301600,0.0,0.0
2001-03-23 00:00:00-05:00,0.33531758537202105,0.35811563713773553,0.3343677310185847,0.34956616163253784,944888000,0.0,0.0
2001-03-26 00:00:00-05:00,0.3515424461735466,0.36096517277535,0.3211447734293285,0.33102455735206604,734451200,0.0,0.0
2001-03-27 00:00:00-05:00,0.3334562632595292,0.3503262700973583,0.3328476988959572,0.34759077429771423,543821600,0.0,0.0
2001-03-28 00:00:00-05:00,0.3355840740735287,0.3419674559652728,0.3267690472308907,0.3369518220424652,584662400,0.0,0.0
2001-03-29 00:00:00-05:00,0.33087232265036265,0.35640587997194084,0.32676910340350196,0.34242287278175354,613065600,0.0,0.0
2001-03-30 00:00:00-05:00,0.3427274965799684,0.3453106484562702,0.324336534768058,0.3354317247867584,400349600,0.0,0.0
2001-04-02 00:00:00-04:00,0.3357355578052366,0.3443991031022113,0.32524893194011995,0.32813677191734314,340911200,0.0,0.0
2001-04-03 00:00:00-04:00,0.3246412699508368,0.3252489720035078,0.3059464544417918,0.3076189160346985,368687200,0.0,0.0
2001-04-04 00:00:00-04:00,0.3003231078758656,0.3077703874676686,0.28497232827496477,0.29637137055397034,685484800,0.0,0.0
2001-04-05 00:00:00-04:00,0.3130898447248018,0.34196743047110956,0.30397096757501,0.3171939253807068,446762400,0.0,0.0
2001-04-06 00:00:00-04:00,0.31612999310616335,0.3197770413250116,0.30245081649174266,0.31293830275535583,324889600,0.0,0.0
2001-04-09 00:00:00-04:00,0.314457584632079,0.3243365074701267,0.30488248738536444,0.31217828392982483,266582400,0.0,0.0
2001-04-10 00:00:00-04:00,0.3176492232950351,0.34500671199681954,0.31582528079862404,0.3349754214286804,457374400,0.0,0.0
2001-04-11 00:00:00-04:00,0.3492624172685362,0.3495662682785268,0.3234250113925395,0.33132851123809814,334096000,0.0,0.0
2001-04-12 00:00:00-04:00,0.32555273896821374,0.34987004776819713,0.32144949558943814,0.34075117111206055,298933600,0.0,0.0
2001-04-16 00:00:00-04:00,0.3357355496820618,0.3404473578991,0.31704159934847326,0.32585662603378296,285224800,0.0,0.0
2001-04-17 00:00:00-04:00,0.32220877289626326,0.3223611169300493,0.29789145892920965,0.3100505471229553,685199200,0.0,0.0
2001-04-18 00:00:00-04:00,0.32783287896074853,0.365980844062499,0.32038557620405883,0.3463744819164276,1100842400,0.0,0.0
2001-04-19 00:00:00-04:00,0.3883227030837536,0.3913620240499499,0.3586859120305017,0.3909066915512085,1873670400,0.0,0.0
2001-04-20 00:00:00-04:00,0.37889997523506497,0.3895389690306956,0.3738843419672025,0.380571573972702,693403200,0.0,0.0
2001-04-23 00:00:00-04:00,0.3699326516970969,0.37996394484967977,0.3647646484180192,0.3685649037361145,541525600,0.0,0.0
2001-04-24 00:00:00-04:00,0.3697802531593981,0.37616363407290276,0.3573173169075024,0.3652208149433136,377137600,0.0,0.0
2001-04-25 00:00:00-04:00,0.3679563161463409,0.37783607566457206,0.35822973768308186,0.37570828199386597,330780800,0.0,0.0
2001-04-26 00:00:00-04:00,0.3825471534291324,0.39668169349602467,0.3750998730015607,0.37525221705436707,799696800,0.0,0.0
2001-04-27 00:00:00-04:00,0.38300321254603525,0.39956939218931775,0.37616363664762764,0.3982016444206238,453012000,0.0,0.0
2001-04-30 00:00:00-04:00,0.4058013369573428,0.4121847443928374,0.3779876452626059,0.3874112367630005,494776800,0.0,0.0
2001-05-01 00:00:00-04:00,0.3861949867552339,0.4027611435368435,0.3830032704289731,0.3940984606742859,427252000,0.0,0.0
2001-05-02 00:00:00-04:00,0.400329516007783,0.40580134520273337,0.39151448873961364,0.40412890911102295,368524800,0.0,0.0
2001-05-03 00:00:00-04:00,0.3947062106635652,0.3989617991291603,0.3758598882284552,0.37935543060302734,301543200,0.0,0.0
2001-05-04 00:00:00-04:00,0.3684125341672042,0.3928821882782959,0.36415694655924097,0.3913620710372925,281052800,0.0,0.0
2001-05-07 00:00:00-04:00,0.38938672508157135,0.3915145193143689,0.3775314873956057,0.37935543060302734,276550400,0.0,0.0
2001-05-08 00:00:00-04:00,0.38528343190069986,0.38680266147002085,0.36400546690002844,0.37342819571495056,315436800,0.0,0.0
2001-05-09 00:00:00-04:00,0.36689250087884756,0.37312437633136,0.3597499094434831,0.36446085572242737,324889600,0.0,0.0
2001-05-10 00:00:00-04:00,0.36795628246035444,0.3723642133982524,0.3488061158118749,0.34956616163253784,288976800,0.0,0.0
2001-05-11 00:00:00-04:00,0.3497185545520914,0.3570134887524177,0.34591916197202477,0.3472869098186493,203044800,0.0,0.0
2001-05-14 00:00:00-04:00,0.347894662093513,0.35990138054619886,0.34576686801189505,0.35397419333457947,309220800,0.0,0.0
2001-05-15 00:00:00-04:00,0.3551895840270992,0.3875627144356411,0.35017478707004607,0.35230258107185364,237025600,0.0,0.0
2001-05-16 00:00:00-04:00,0.3535180265809098,0.3723643491845958,0.34728698786705303,0.3662848174571991,322330400,0.0,0.0
2001-05-17 00:00:00-04:00,0.3682610094330093,0.36978026418036264,0.35336645352424634,0.3579258918762207,332119200,0.0,0.0
2001-05-18 00:00:00-04:00,0.355038072650645,0.359293685966732,0.351390186677099,0.35762208700180054,159051200,0.0,0.0
2001-05-21 00:00:00-04:00,0.35914124405143777,0.36339685650810893,0.3503262189414396,0.35807734727859497,460997600,0.0,0.0
2001-05-22 00:00:00-04:00,0.36476463316306434,0.3667409454321792,0.3556457557678421,0.3571658730506897,412916000,0.0,0.0
2001-05-23 00:00:00-04:00,0.3609652998432078,0.3609652998432078,0.34743848848244985,0.35306182503700256,281041600,0.0,0.0
2001-05-24 00:00:00-04:00,0.35397419359652704,0.35412570057097936,0.3437914182141363,0.3526064455509186,271756800,0.0,0.0
2001-05-25 00:00:00-04:00,0.3526063943169178,0.35397414216379136,0.3419674254468061,0.3459191620349884,158743200,0.0,0.0
2001-05-29 00:00:00-04:00,0.33923113661933907,0.34196746972235315,0.31628157173572863,0.3263128399848938,515989600,0.0,0.0
2001-05-30 00:00:00-04:00,0.3155214230325923,0.3155214230325923,0.2933319113954892,0.30062684416770935,777078400,0.0,0.0
2001-05-31 00:00:00-04:00,0.3009307466074888,0.30761884114463095,0.2962198012634191,0.30321088433265686,442892800,0.0,0.0
2001-06-01 00:00:00-04:00,0.3059464050283667,0.3205371366874103,0.3036671295367002,0.31749778985977173,456075200,0.0,0.0
2001-06-04 00:00:00-04:00,0.32038556648755084,0.32084092433604466,0.3109620027773607,0.3140021860599518,281920800,0.0,0.0
2001-06-05 00:00:00-04:00,0.31613001497093135,0.3206894533510183,0.30929043887331964,0.31825780868530273,471794400,0.0,0.0
2001-06-06 00:00:00-04:00,0.31810556591176437,0.31810556591176437,0.3089866862497214,0.31506621837615967,223176800,0.0,0.0
2001-06-07 00:00:00-04:00,0.31476143168328274,0.3298083317623678,0.3108105322410664,0.3292006552219391,325180800,0.0,0.0
2001-06-08 00:00:00-04:00,0.3290482978414486,0.3290482978414486,0.31476144315147514,0.32403266429901123,342624800,0.0,0.0
2001-06-11 00:00:00-04:00,0.31992943979105143,0.32023329077311585,0.3032109139718267,0.30457866191864014,294000000,0.0,0.0
2001-06-12 00:00:00-04:00,0.3004754774195036,0.31445767305141686,0.30032313337086125,0.3086828291416168,303794400,0.0,0.0
2001-06-13 00:00:00-04:00,0.3255527313671731,0.33026453895194635,0.3048824714792841,0.3111143708229065,511487200,0.0,0.0
2001-06-14 00:00:00-04:00,0.30457861576885803,0.31081051501489004,0.3004753725501414,0.3021469712257385,297348800,0.0,0.0
2001-06-15 00:00:00-04:00,0.30549113431134317,0.3153700598202522,0.2940920911879995,0.3106582760810852,454624800,0.0,0.0
2001-06-18 00:00:00-04:00,0.3102019482440744,0.31688917940113465,0.3039709119775634,0.3089865446090698,345912000,0.0,0.0
2001-06-19 00:00:00-04:00,0.3168893609667158,0.3252490324939496,0.30412256778991115,0.30685892701148987,321087200,0.0,0.0
2001-06-20 00:00:00-04:00,0.3039709869568468,0.3320885285576732,0.30366713597314604,0.32935217022895813,431620000,0.0,0.0
2001-06-21 00:00:00-04:00,0.3275282042390655,0.3495662134509506,0.3206894649490861,0.3418150842189789,341331200,0.0,0.0
2001-06-22 00:00:00-04:00,0.34166363488808266,0.3495662724065323,0.3307199507031367,0.3383195996284485,286025600,0.0,0.0
2001-06-25 00:00:00-04:00,0.3419674340666097,0.36476462718078245,0.34120738812030277,0.3646131455898285,439549600,0.0,0.0
2001-06-26 00:00:00-04:00,0.35473421415022355,0.36126910290479114,0.34971858030657443,0.3609652519226074,272781600,0.0,0.0
2001-06-27 00:00:00-04:00,0.3621814553838133,0.36476458144606916,0.3419673911902413,0.3547341525554657,374130400,0.0,0.0
2001-06-28 00:00:00-04:00,0.35032635158156245,0.363396994097022,0.3486547523213095,0.35777363181114197,348409600,0.0,0.0
2001-06-29 00:00:00-04:00,0.3595974713415146,0.3814831090793049,0.3526063633484309,0.3533664345741272,515390400,0.0,0.0
2001-07-02 00:00:00-04:00,0.3592937495516243,0.36826112205062067,0.3516940999056849,0.36324548721313477,230048000,0.0,0.0
2001-07-03 00:00:00-04:00,0.35731733647510455,0.36750097270410587,0.3571658548893688,0.3623329699039459,112543200,0.0,0.0
2001-07-05 00:00:00-04:00,0.35868596629380245,0.36126909273184493,0.3497185704588784,0.3524540662765503,152292000,0.0,0.0
2001-07-06 00:00:00-04:00,0.34591906721785287,0.3489584130383713,0.3301120998325436,0.3348239064216614,302920800,0.0,0.0
2001-07-09 00:00:00-04:00,0.3357355177659723,0.3495662023350873,0.3295044805988003,0.3450067639350891,337467200,0.0,0.0
2001-07-10 00:00:00-04:00,0.3488062342425406,0.35063017742044406,0.31673778891915205,0.32129722833633423,395270400,0.0,0.0
2001-07-11 00:00:00-04:00,0.31962565398491366,0.34272756630342016,0.31916945889126924,0.34257522225379944,470506400,0.0,0.0
2001-07-12 00:00:00-04:00,0.3541256058809527,0.3770760020461813,0.3541256058809527,0.37023642659187317,614801600,0.0,0.0
2001-07-13 00:00:00-04:00,0.3667409965303625,0.38011546351416153,0.36233303881202705,0.3776838183403015,454742400,0.0,0.0
2001-07-16 00:00:00-04:00,0.37813996574792536,0.3814831635450939,0.36339691547212943,0.36415696144104004,278667200,0.0,0.0
2001-07-17 00:00:00-04:00,0.36446081610994757,0.3833071103427543,0.34971857737452594,0.38148316740989685,647830400,0.0,0.0
2001-07-18 00:00:00-04:00,0.3310246190034447,0.34622302699608604,0.3103543569817394,0.31597769260406494,1137012800,0.0,0.0
2001-07-19 00:00:00-04:00,0.32266497807651984,0.325552818368108,0.3001716318980972,0.3033633232116699,861140000,0.0,0.0
2001-07-20 00:00:00-04:00,0.29941151494940066,0.3048825066240221,0.29621982412086156,0.3036671280860901,444584000,0.0,0.0
2001-07-23 00:00:00-04:00,0.30533873666157046,0.3115697750184185,0.29652370913121495,0.2969799041748047,241360000,0.0,0.0
2001-07-24 00:00:00-04:00,0.2946996793136758,0.30275465842004606,0.28466841363657497,0.2901402413845062,348376000,0.0,0.0
2001-07-25 00:00:00-04:00,0.2905965344933236,0.2933320307642383,0.2731179602807179,0.28071674704551697,443878400,0.0,0.0
2001-07-26 00:00:00-04:00,0.2808690459984895,0.28573233527248876,0.27129394903159115,0.28254061937332153,369140800,0.0,0.0
2001-07-27 00:00:00-04:00,0.2849723916627368,0.29257204234598333,0.2811729975314337,0.2881641089916229,334135200,0.0,0.0
2001-07-30 00:00:00-04:00,0.2905965099676493,0.29424355900267885,0.2813252877707277,0.28770866990089417,243359200,0.0,0.0
2001-07-31 00:00:00-04:00,0.2928756557360445,0.2951557925974955,0.28132513864677794,0.28558072447776794,235026400,0.0,0.0
2001-08-01 00:00:00-04:00,0.28892398165268046,0.30062684515507676,0.28801242894871726,0.2896840274333954,304136000,0.0,0.0
2001-08-02 00:00:00-04:00,0.2986514530907841,0.3019946507018175,0.29272426674032653,0.30123546719551086,252089600,0.0,0.0
2001-08-03 00:00:00-04:00,0.30229942042969116,0.3024509020449522,0.288772583981599,0.29637137055397034,186054400,0.0,0.0
2001-08-06 00:00:00-04:00,0.28938025220394037,0.29880298082820045,0.2887725502423864,0.2907480001449585,99652000,0.0,0.0
2001-08-07 00:00:00-04:00,0.2937881430835887,0.2989552831461424,0.2884686590243746,0.29257190227508545,168548800,0.0,0.0
2001-08-08 00:00:00-04:00,0.29272428472444545,0.2994115174123414,0.281780601809817,0.2872524559497833,276169600,0.0,0.0
2001-08-09 00:00:00-04:00,0.2881639871493066,0.29105182680797026,0.28451693862965516,0.2895325720310211,200664800,0.0,0.0
2001-08-10 00:00:00-04:00,0.28938029851628266,0.29363588703831045,0.282540695296236,0.28907644748687744,186961600,0.0,0.0
2001-08-13 00:00:00-04:00,0.2902917483177134,0.29378812654979375,0.2851246085459558,0.2901402413845062,147996800,0.0,0.0
2001-08-14 00:00:00-04:00,0.29181190328158696,0.29424354823431353,0.2837569224278561,0.2846684753894806,228950400,0.0,0.0
2001-08-15 00:00:00-04:00,0.28512462692099194,0.28786012244380854,0.2766134269914318,0.2802613377571106,289279200,0.0,0.0
2001-08-16 00:00:00-04:00,0.2776772840903664,0.2849722167926519,0.2731178465195862,0.28345298767089844,288092000,0.0,0.0
2001-08-17 00:00:00-04:00,0.2735741597251868,0.28041287451260505,0.27342179033199876,0.2746380567550659,208426400,0.0,0.0
2001-08-20 00:00:00-04:00,0.2757019247021746,0.2770696725884408,0.2706862657172218,0.2753972113132477,252302400,0.0,0.0
2001-08-21 00:00:00-04:00,0.27570197157005133,0.27570197157005133,0.26901387553826783,0.27235791087150574,185701600,0.0,0.0
