Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-23 00:00:00-05:00,6.313816234181214,6.428173561544075,6.219252006768313,6.243443012237549,15955645,0.0,0.0
2005-11-25 00:00:00-05:00,6.212655042939853,6.274231615265674,6.126887463917062,6.26763391494751,2996725,0.0,0.0
2005-11-28 00:00:00-05:00,6.254439190731158,6.254439190731158,6.10049692228035,6.122488975524902,7632880,0.0,0.0
2005-11-29 00:00:00-05:00,6.144481464548081,6.157676445823059,6.0631117820739755,6.063111782073975,8111264,0.0,0.0
2005-11-30 00:00:00-05:00,6.047716991127312,6.087301929345741,6.005932258396208,6.071907997131348,8873389,0.0,0.0
2005-12-01 00:00:00-05:00,6.096099134611741,6.190663366154699,6.058713148395249,6.162073612213135,11140096,0.0,0.0
2005-12-02 00:00:00-05:00,6.104894207327221,6.201656945824068,6.104894207327221,6.1598734855651855,3758849,0.0,0.0
2005-12-05 00:00:00-05:00,6.142280434181209,6.153276880223342,6.060910773650141,6.098297595977783,6441735,0.0,0.0
2005-12-06 00:00:00-05:00,6.089501332148308,6.208256568224125,6.08290405283977,6.186264514923096,8281428,0.0,0.0
2005-12-07 00:00:00-05:00,6.1598750519039775,6.212654970424336,6.102696385988036,6.1906633377075195,7309409,0.0,0.0
2005-12-08 00:00:00-05:00,6.177468190745813,6.234646013408517,6.045517556314678,6.1180901527404785,5195608,0.0,0.0
2005-12-09 00:00:00-05:00,6.102696971526941,6.153278362907107,6.056514327964404,6.120290279388428,4502914,0.0,0.0
2005-12-12 00:00:00-05:00,6.1356838127259765,6.197260381997092,6.06531016984964,6.137883186340332,4235227,0.0,0.0
2005-12-13 00:00:00-05:00,6.1356839438248905,6.142281223104513,6.049916367224314,6.085102558135986,6675710,0.0,0.0
2005-12-14 00:00:00-05:00,6.076305765603828,6.10929342380075,6.021326475559691,6.041119575500488,6131508,0.0,0.0
2005-12-15 00:00:00-05:00,6.063110987936398,6.069708688135865,5.977343410456618,6.0389204025268555,6443742,0.0,0.0
2005-12-16 00:00:00-05:00,6.087302171265602,6.115891084022311,5.994937311751863,6.091700077056885,15606890,0.0,0.0
2005-12-19 00:00:00-05:00,6.100497427557943,6.2082570664839904,6.082904541039142,6.093899726867676,5390252,0.0,0.0
2005-12-20 00:00:00-05:00,6.058711830735254,6.113691111249047,6.047715806291643,6.0785040855407715,12096062,0.0,0.0
2005-12-21 00:00:00-05:00,6.1136925519788985,6.137883558944326,6.04991660522187,6.091700077056885,10811809,0.0,0.0
2005-12-22 00:00:00-05:00,6.107093513874689,6.1818654764410645,6.071907326861345,6.146678447723389,5108519,0.0,0.0
2005-12-23 00:00:00-05:00,6.144479657581975,6.311616037913631,6.144479657581975,6.228047847747803,6747949,0.0,0.0
2005-12-27 00:00:00-05:00,6.214854344122127,6.289625474507083,6.1510779779650315,6.1906633377075195,3546546,0.0,0.0
2005-12-28 00:00:00-05:00,6.19506110365865,6.256637673876772,6.146679091920772,6.219252109527588,3899315,0.0,0.0
2005-12-29 00:00:00-05:00,6.236844841045962,6.287426221774734,6.162072877527812,6.21045446395874,5302361,0.0,0.0
2005-12-30 00:00:00-05:00,6.186264215121841,6.256637435547595,6.184065683261827,6.225849151611328,6402003,0.0,0.0
2006-01-03 00:00:00-05:00,6.210454299173763,6.362197595629456,6.126886527498948,6.300621032714844,10369945,0.0,0.0
2006-01-04 00:00:00-05:00,6.370994251404817,6.447965165521647,6.33580722315117,6.3599982261657715,13863516,0.0,0.0
2006-01-05 00:00:00-05:00,6.346804805015222,6.516140605092456,6.322613796067505,6.500746250152588,7997287,0.0,0.0
2006-01-06 00:00:00-05:00,6.51394118250332,6.645890974585352,6.51394118250332,6.597509384155273,19710882,0.0,0.0
2006-01-09 00:00:00-05:00,6.575516362674747,6.648089364262833,6.520537083832089,6.560122013092041,7441847,0.0,0.0
2006-01-10 00:00:00-05:00,6.522737979888916,6.555724797362287,6.366596337000364,6.522737979888916,11915865,0.0,0.0
2006-01-11 00:00:00-05:00,6.553525024480834,6.582113930892886,6.434769810608818,6.50734281539917,6949818,0.0,0.0
2006-01-12 00:00:00-05:00,6.59311088461471,6.595309416339697,6.45016465812592,6.478753566741943,10266001,0.0,0.0
2006-01-13 00:00:00-05:00,6.507344619876146,6.5381329080855135,6.4193776612828435,6.447966575622559,4999358,0.0,0.0
2006-01-17 00:00:00-05:00,6.436968800264406,6.465558550415377,6.316015046228969,6.377591609954834,6856709,0.0,0.0
2006-01-18 00:00:00-05:00,6.340206695671248,6.441368203530146,6.300621757813418,6.403982639312744,6790490,0.0,0.0
2006-01-19 00:00:00-05:00,6.4721566984586465,6.4721566984586465,6.340206901319349,6.355600833892822,6172042,0.0,0.0
2006-01-20 00:00:00-05:00,6.313815215739501,6.401782149831893,6.19066209720314,6.289624214172363,10279646,0.0,0.0
2006-01-23 00:00:00-05:00,6.296221492239315,6.38858759369799,6.2478407516614425,6.289624214172363,7129613,0.0,0.0
2006-01-24 00:00:00-05:00,6.294023848100964,6.432571336414688,6.289625100966623,6.368795394897461,13208145,0.0,0.0
2006-01-25 00:00:00-05:00,6.3534006066364475,6.403981986689512,6.278629485821492,6.377591609954834,7750871,0.0,0.0
2006-01-26 00:00:00-05:00,6.4523645137707275,6.498546729864077,6.3797914979618655,6.445765972137451,6465413,0.0,0.0
2006-01-27 00:00:00-05:00,6.4259734956680825,6.623899002766715,6.4259734956680825,6.489749431610107,6333376,0.0,0.0
2006-01-30 00:00:00-05:00,6.544729916317709,6.544729916317709,6.366596632655779,6.3995842933654785,8136950,0.0,0.0
2006-01-31 00:00:00-05:00,6.41277956073364,6.423775166839645,6.333609681702391,6.381990432739258,8879007,0.0,0.0
2006-02-01 00:00:00-05:00,6.313815711249235,6.480952941226962,6.230247517112538,6.432570934295654,13684924,0.0,0.0
2006-02-02 00:00:00-05:00,6.432571684866978,6.434771058553289,6.214854311680863,6.278630256652832,7335495,0.0,0.0
2006-02-03 00:00:00-05:00,6.203858491730496,6.2346467804881005,6.019128759184873,6.120290279388428,9986274,0.0,0.0
2006-02-06 00:00:00-05:00,6.157675469359938,6.179666680478672,6.05871291506461,6.096098899841309,6316119,0.0,0.0
2006-02-07 00:00:00-05:00,6.085102393897097,6.104895493758379,5.9267622243810525,6.082903861999512,9331305,0.0,0.0
2006-02-08 00:00:00-05:00,6.586511472637705,6.593110012905415,5.990536904574228,6.1598734855651855,37421139,0.0,0.0
2006-02-09 00:00:00-05:00,6.157675706501782,6.223651025807618,6.089501434340269,6.162073612213135,11451929,0.0,0.0
2006-02-10 00:00:00-05:00,6.157675612554893,6.322613066598611,6.135683980072545,6.296222686767578,10062126,0.0,0.0
2006-02-13 00:00:00-05:00,6.245642690642078,6.26763390272046,6.157675738067431,6.217052936553955,4756955,0.0,0.0
2006-02-14 00:00:00-05:00,6.217052237422155,6.300621274865239,6.093898686007638,6.261035919189453,10644454,0.0,0.0
2006-02-15 00:00:00-05:00,6.28302796425063,6.302821064246804,6.162073357474244,6.2940239906311035,6397589,0.0,0.0
2006-02-16 00:00:00-05:00,6.276432074537207,6.377593603711859,6.192863854784234,6.285228729248047,7355160,0.0,0.0
2006-02-17 00:00:00-05:00,6.307219197033601,6.32921082973473,6.201658518363744,6.250040531158447,6113849,0.0,0.0
2006-02-21 00:00:00-05:00,6.267632941389201,6.300621017003725,6.012530038521928,6.1246867179870605,11597611,0.0,0.0
2006-02-22 00:00:00-05:00,6.102696316314246,6.359999047441728,6.102696316314246,6.269833564758301,7110349,0.0,0.0
2006-02-23 00:00:00-05:00,6.252239982292167,6.375393126943809,6.177468430182241,6.26763391494751,5343698,0.0,0.0
2006-02-24 00:00:00-05:00,6.250039796647422,6.316015107849542,6.2082559098518715,6.298421382904053,5151863,0.0,0.0
2006-02-27 00:00:00-05:00,6.5579234751727356,6.630496486004011,6.4699565336502385,6.487550258636475,19860578,0.0,0.0
2006-02-28 00:00:00-05:00,6.500745943742115,6.522738419429657,6.346804505860727,6.430372714996338,15749763,0.0,0.0
2006-03-01 00:00:00-05:00,6.454562542503991,6.560122787171851,6.406180535736299,6.520537853240967,7746456,0.0,0.0
2006-03-02 00:00:00-05:00,6.48974990509925,6.626098017874342,6.480953252662148,6.595309734344482,8243703,0.0,0.0
2006-03-03 00:00:00-05:00,6.544729193257236,6.729458894436393,6.533733167284764,6.595309734344482,8696804,0.0,0.0
2006-03-06 00:00:00-05:00,6.632696391500895,6.6876756817562,6.566721074853647,6.639293670654297,7153292,0.0,0.0
2006-03-07 00:00:00-05:00,6.59970859643303,6.650289138401779,6.535932654726472,6.6085052490234375,5417944,0.0,0.0
2006-03-08 00:00:00-05:00,6.608505288275311,6.641492104406978,6.520538340996546,6.617301940917969,5662755,0.0,0.0
2006-03-09 00:00:00-05:00,6.643690197085271,6.674478475398566,6.533732060252073,6.560122013092041,4741704,0.0,0.0
2006-03-10 00:00:00-05:00,6.5733178461825785,6.663484161414941,6.474355720561476,6.643691062927246,4868525,0.0,0.0
2006-03-13 00:00:00-05:00,6.639294064431024,6.714065617433444,6.637094690681309,6.68107795715332,4888992,0.0,0.0
2006-03-14 00:00:00-05:00,6.685476542086889,6.852613792320836,6.6568867882969345,6.835020065307617,9403143,0.0,0.0
2006-03-15 00:00:00-05:00,6.857011022034804,6.8614089272892835,6.784438009996699,6.8504133224487305,5888302,0.0,0.0
2006-03-16 00:00:00-05:00,6.86140875038775,6.918587409152281,6.828421936716559,6.870205402374268,7554220,0.0,0.0
2006-03-17 00:00:00-05:00,6.852614105876823,6.927385239630171,6.744854048579353,6.749252796173096,8244506,0.0,0.0
2006-03-20 00:00:00-05:00,6.7800399527676865,6.824023212848371,6.71626401522461,6.736055850982666,7609202,0.0,0.0
2006-03-21 00:00:00-05:00,6.6744794845581055,6.876802907773949,6.672280952767205,6.6744794845581055,6435314,0.0,0.0
2006-03-22 00:00:00-05:00,6.637094690681309,6.738256624419164,6.634895316931593,6.68107795715332,6383141,0.0,0.0
2006-03-23 00:00:00-05:00,6.665682693159955,6.692073070291377,6.595309476415287,6.643691062927246,5775529,0.0,0.0
2006-03-24 00:00:00-05:00,6.661284887403553,6.744853083535331,6.5975089483505815,6.665682792663574,2940940,0.0,0.0
2006-03-27 00:00:00-05:00,6.628298689920988,6.674480913836973,6.597510400359575,6.648091793060303,5097683,0.0,0.0
2006-03-28 00:00:00-05:00,6.65468828763149,6.718464233191448,6.577717362388668,6.590912342071533,6820188,0.0,0.0
2006-03-29 00:00:00-05:00,6.5821149421895475,6.817426032827741,6.577717036698572,6.731658458709717,12229705,0.0,0.0
2006-03-30 00:00:00-05:00,6.6634856763473,6.674480862685134,6.502945687019599,6.551327705383301,21269244,0.0,0.0
2006-03-31 00:00:00-05:00,6.529335765480918,6.5403313721579455,6.3907878387028365,6.480954170227051,10414091,0.0,0.0
2006-04-03 00:00:00-04:00,6.498545217351448,6.588710675810973,6.469955471548601,6.553524494171143,12303549,0.0,0.0
2006-04-04 00:00:00-04:00,6.5711185708252104,6.692073170188944,6.516139283996636,6.665682792663574,13231824,0.0,0.0
2006-04-05 00:00:00-04:00,6.637094183502002,6.6502891624353,6.458961757476385,6.566720962524414,11280160,0.0,0.0
2006-04-06 00:00:00-04:00,6.542530137866882,6.817426171172051,6.542530137866882,6.762446880340576,15203153,0.0,0.0
2006-04-07 00:00:00-04:00,6.793236165854695,6.843817558555423,6.599709774325811,6.648091793060303,7812274,0.0,0.0
2006-04-10 00:00:00-04:00,6.678878611327228,6.6964710740680395,6.571118569470134,6.6063055992126465,5934455,0.0,0.0
2006-04-11 00:00:00-04:00,6.608505618317037,6.643691809792734,6.531533851719175,6.549127578735352,4352415,0.0,0.0
2006-04-12 00:00:00-04:00,6.573319101997072,6.597510110300763,6.540331439919721,6.557924747467041,9752300,0.0,0.0
2006-04-13 00:00:00-04:00,6.522737287756775,6.566720548091939,6.480952980012285,6.487550258636475,6547285,0.0,0.0
2006-04-17 00:00:00-04:00,6.469957551169785,6.56452220704067,6.432571984431415,6.538132667541504,9532772,0.0,0.0
2006-04-18 00:00:00-04:00,6.573319459954986,6.683278058965913,6.520539534438833,6.628298759460449,8286645,0.0,0.0
2006-04-19 00:00:00-04:00,6.595309476415287,6.729458631260895,6.595309476415287,6.643691062927246,7661776,0.0,0.0
2006-04-20 00:00:00-04:00,6.753651222132878,6.753651222132878,6.496348456662661,6.648091793060303,8383366,0.0,0.0
2006-04-21 00:00:00-04:00,6.654687848986702,6.707467764239166,6.595309813049391,6.612903118133545,8328384,0.0,0.0
2006-04-24 00:00:00-04:00,6.441368340300552,6.496347632252135,6.346804109650626,6.4347710609436035,13538841,0.0,0.0
2006-04-25 00:00:00-04:00,6.452364500058181,6.458961779120839,6.309418263190137,6.335807800292969,7611610,0.0,0.0
2006-04-26 00:00:00-04:00,6.324812507055611,6.34900351346773,6.278630288781157,6.333609580993652,6028366,0.0,0.0
2006-04-27 00:00:00-04:00,6.311615887624858,6.4787531056810295,6.230247072721714,6.390786170959473,8569582,0.0,0.0
2006-04-28 00:00:00-04:00,6.443568027053486,6.443568027053486,6.316016130864957,6.349003791809082,5766699,0.0,0.0
2006-05-01 00:00:00-04:00,6.379791900711173,6.533733753013052,6.311617206933702,6.381990432739258,15850497,0.0,0.0
2006-05-02 00:00:00-04:00,6.311617338423692,6.456762961375921,6.258837417969961,6.3995842933654785,15457595,0.0,0.0
2006-05-03 00:00:00-04:00,6.294022760333059,6.373193040581251,6.250039084260898,6.291823387145996,12763473,0.0,0.0
2006-05-04 00:00:00-04:00,6.269833405957589,6.388588639116999,6.256637585107937,6.2940239906311035,6993161,0.0,0.0
2006-05-05 00:00:00-04:00,6.30062061890724,6.342404922852527,6.2192509634074,6.280827522277832,10981571,0.0,0.0
2006-05-08 00:00:00-04:00,6.236845420936519,6.362198355986357,6.236845420936519,6.302821159362793,5332461,0.0,0.0
2006-05-09 00:00:00-04:00,6.30282091358248,6.362198107890613,6.2236506197513135,6.225849151611328,6178463,0.0,0.0
2006-05-10 00:00:00-04:00,6.212653913419568,6.2874258727874555,6.168670655469133,6.214853286743164,6989549,0.0,0.0
2006-05-11 00:00:00-04:00,6.16867194971089,6.225849776190721,6.014729672881624,6.054314613342285,10786926,0.0,0.0
2006-05-12 00:00:00-04:00,6.034522088987104,6.102696360551184,5.9113681045818165,5.946555137634277,13955822,0.0,0.0
2006-05-15 00:00:00-04:00,5.909169882070408,5.964149176938752,5.706845588766305,5.847593307495117,14441430,0.0,0.0
2006-05-16 00:00:00-04:00,5.808007922992215,5.873982398430505,5.772820469932869,5.832197666168213,14457884,0.0,0.0
2006-05-17 00:00:00-04:00,5.836597182865874,5.851991115826911,5.720041315365598,5.742032527923584,11673864,0.0,0.0
2006-05-18 00:00:00-04:00,5.757426083023339,5.799210391132237,5.673857887657717,5.717841148376465,9324884,0.0,0.0
2006-05-19 00:00:00-04:00,5.7508288024037855,5.775019806217032,5.658463954925537,5.658463954925537,16037516,0.0,0.0
2006-05-22 00:00:00-04:00,5.636472537567478,5.7948127265824505,5.629874836801238,5.744232177734375,13459377,0.0,0.0
2006-05-23 00:00:00-04:00,5.753028874306832,5.87398264550084,5.621077813619116,5.623277187347412,10271620,0.0,0.0
2006-05-24 00:00:00-04:00,5.662862652864194,5.713443620180416,5.561700718231751,5.599086284637451,18767759,0.0,0.0
2006-05-25 00:00:00-04:00,5.607882556219241,5.764023341653718,5.603484651014839,5.713442802429199,16289150,0.0,0.0
2006-05-26 00:00:00-04:00,5.715641838886687,5.757426571392114,5.662862342399388,5.684853553771973,5253801,0.0,0.0
2006-05-30 00:00:00-04:00,5.6650611974829035,5.687052406842471,5.660662450588385,5.6628618240356445,8713258,0.0,0.0
2006-05-31 00:00:00-04:00,5.662861903408721,5.706844743596509,5.640870272888738,5.680455207824707,12834909,0.0,0.0
2006-06-01 00:00:00-04:00,5.7816167506748535,5.788214028972982,5.665060906121177,5.715641021728516,11837205,0.0,0.0
2006-06-02 00:00:00-04:00,5.768422088562465,5.770620620312493,5.627675233899912,5.713442802429199,6845873,0.0,0.0
2006-06-05 00:00:00-04:00,5.68265453788661,5.71344282037936,5.647467508471293,5.658463954925537,9342944,0.0,0.0
2006-06-06 00:00:00-04:00,5.651866204870605,5.67605721207025,5.515518498453858,5.599086284637451,10957892,0.0,0.0
2006-06-07 00:00:00-04:00,5.607882602881504,5.645268164247379,5.4869280040410064,5.537508964538574,14226317,0.0,0.0
2006-06-08 00:00:00-04:00,5.504520768816321,5.5199151190594336,5.346180624131722,5.431948184967041,18492848,0.0,0.0
2006-06-09 00:00:00-04:00,5.43854663806952,5.458338894335588,5.337383879086502,5.341783046722412,8946029,0.0,0.0
2006-06-12 00:00:00-04:00,5.37477170573692,5.376970237835198,5.185642813641703,5.194439888000488,8722088,0.0,0.0
2006-06-13 00:00:00-04:00,5.183443743009,5.313195441950088,5.176846462919348,5.278007984161377,13061259,0.0,0.0
2006-06-14 00:00:00-04:00,5.286804507347985,5.368174179829999,5.267011406587678,5.343983173370361,9438861,0.0,0.0
2006-06-15 00:00:00-04:00,5.343983063423841,5.526513401131715,5.306596236374305,5.486928462982178,11265311,0.0,0.0
2006-06-16 00:00:00-04:00,5.475933646051514,5.537510225376318,5.420954346942517,5.497925281524658,10664521,0.0,0.0
2006-06-19 00:00:00-04:00,5.48253058427939,5.577095242193587,5.48253058427939,5.528713226318359,7541377,0.0,0.0
2006-06-20 00:00:00-04:00,5.535310401228392,5.58809116377594,5.489128180916822,5.55290412902832,6053248,0.0,0.0
2006-06-21 00:00:00-04:00,5.5748951537255085,5.766222977159836,5.552903522443205,5.724438667297363,13099786,0.0,0.0
2006-06-22 00:00:00-04:00,5.704645893842187,5.72443814978085,5.638670585107568,5.669458866119385,4268136,0.0,0.0
2006-06-23 00:00:00-04:00,5.673857887657717,5.759625456485364,5.645268136912269,5.717841148376465,4317500,0.0,0.0
2006-06-26 00:00:00-04:00,5.7354355136852995,5.808008538575073,5.709045131519813,5.790414810180664,4386528,0.0,0.0
2006-06-27 00:00:00-04:00,5.790414230155412,5.814605236028792,5.651865895008675,5.684853553771973,5268650,0.0,0.0
2006-06-28 00:00:00-04:00,5.676057072814994,5.726638459742496,5.673858540804234,5.711244106292725,3290899,0.0,0.0
2006-06-29 00:00:00-04:00,5.702448398447433,5.882780238899504,5.702448398447433,5.871784210205078,9672435,0.0,0.0
2006-06-30 00:00:00-04:00,5.90257190854943,5.917965839957664,5.814604962929651,5.8256001472473145,12981796,0.0,0.0
2006-07-03 00:00:00-04:00,5.825600898626434,5.849791906483744,5.803609264598082,5.814605712890625,3279662,0.0,0.0
2006-07-05 00:00:00-04:00,5.8146048460693125,5.816803377866032,5.693650245666504,5.693650245666504,8045045,0.0,0.0
2006-07-06 00:00:00-04:00,5.6936504504890655,5.731036013682734,5.632073882174155,5.645268440246582,5063169,0.0,0.0
2006-07-07 00:00:00-04:00,5.636470650995654,5.6870516037661325,5.596885301352255,5.605682373046875,7028077,0.0,0.0
2006-07-10 00:00:00-04:00,5.610083037788145,5.660663587003433,5.480331341359961,5.54630708694458,7616426,0.0,0.0
2006-07-11 00:00:00-04:00,5.526512902849029,5.563899305675513,5.4627378061920835,5.541906833648682,6298460,0.0,0.0
2006-07-12 00:00:00-04:00,5.522114813931057,5.5682970256458315,5.462737624461752,5.489127159118652,5489381,0.0,0.0
2006-07-13 00:00:00-04:00,5.467136583892336,5.500124245066576,5.449542855974433,5.464937210083008,7646525,0.0,0.0
2006-07-14 00:00:00-04:00,5.442944307297544,5.45394033207612,5.330786369623777,5.361574649810791,6582602,0.0,0.0
2006-07-17 00:00:00-04:00,5.3593762135019345,5.370371817623857,5.278006554568526,5.324189186096191,7442249,0.0,0.0
2006-07-18 00:00:00-04:00,5.321989812760517,5.3593762135019345,5.2362222488600585,5.324189186096191,6541265,0.0,0.0
2006-07-19 00:00:00-04:00,5.273608626342025,5.405558821188178,5.256015323142824,5.352778911590576,8617742,0.0,0.0
2006-07-20 00:00:00-04:00,5.352779035914013,5.418753503591188,5.29779975171349,5.2999982833862305,6418458,0.0,0.0
2006-07-21 00:00:00-04:00,5.269210680858537,5.467136213647853,5.267011307198154,5.381368637084961,9226960,0.0,0.0
2006-07-24 00:00:00-04:00,5.387965987620688,5.475932939007377,5.343983143205669,5.4451446533203125,5672788,0.0,0.0
2006-07-25 00:00:00-04:00,5.451741354101192,5.508920013732553,5.425350976889394,5.469335079193115,3524874,0.0,0.0
2006-07-26 00:00:00-04:00,5.442945383664306,5.506721329946885,5.3725721578916525,5.420953750610352,5851380,0.0,0.0
2006-07-27 00:00:00-04:00,5.403361070158096,5.440746640254902,5.27361020968174,5.308796405792236,11836803,0.0,0.0
2006-07-28 00:00:00-04:00,5.337383742701639,5.372571190959532,5.299998183664521,5.324189186096191,9689692,0.0,0.0
2006-07-31 00:00:00-04:00,5.324189102010079,5.335185126810489,5.194438702818957,5.214230537414551,15613713,0.0,0.0
2006-08-01 00:00:00-04:00,5.464937040357621,5.746430365518097,5.370372807390455,5.522115707397461,32723580,0.0,0.0
2006-08-02 00:00:00-04:00,5.506721424229433,5.6210779180679316,5.440746103085758,5.599086284637451,16820911,0.0,0.0
2006-08-03 00:00:00-04:00,5.585891183405659,5.717841392037015,5.585891183405659,5.678256034851074,13463391,0.0,0.0
2006-08-04 00:00:00-04:00,5.7156416980055855,5.737634171392723,5.6166795658593625,5.640870571136475,11743294,0.0,0.0
2006-08-07 00:00:00-04:00,5.612281218190021,5.706845451583605,5.612281218190021,5.636472225189209,4807121,0.0,0.0
2006-08-08 00:00:00-04:00,5.667260490348633,5.695850244741804,5.526513617238788,5.618879318237305,7616426,0.0,0.0
2006-08-09 00:00:00-04:00,5.856388350950138,5.873982076515613,5.724438565600457,5.748629570007324,21772109,0.0,0.0
2006-08-10 00:00:00-04:00,5.775020558776394,5.935559270839899,5.753028925558637,5.922364711761475,12717721,0.0,0.0
2006-08-11 00:00:00-04:00,5.90697066252199,6.001534900658198,5.904771288660747,5.992738246917725,9395117,0.0,0.0
2006-08-14 00:00:00-04:00,6.049916090292017,6.175268599389009,5.992737427940819,6.010331153869629,10140786,0.0,0.0
2006-08-15 00:00:00-04:00,6.102696592060645,6.177468566674899,6.07630621105711,6.142281532287598,8967701,0.0,0.0
2006-08-16 00:00:00-04:00,6.199459080287669,6.327010110459728,6.151077074564257,6.305018901824951,9003821,0.0,0.0
2006-08-17 00:00:00-04:00,6.31381492142328,6.406179756019997,6.2874253895334755,6.362196922302246,12153853,0.0,0.0
2006-08-18 00:00:00-04:00,6.331409836852674,6.362198120851663,6.190662974862244,6.263235569000244,10925385,0.0,0.0
2006-08-21 00:00:00-04:00,6.221451382531017,6.28082857814041,6.137883181444023,6.184065818786621,7327469,0.0,0.0
2006-08-22 00:00:00-04:00,6.164272953197935,6.300621917649371,6.155476300117483,6.250040531158447,5709309,0.0,0.0
2006-08-23 00:00:00-04:00,6.26763387059114,6.300621951096279,6.120289720285289,6.162073612213135,6381937,0.0,0.0
2006-08-24 00:00:00-04:00,6.188463727041374,6.2170526380524,6.111492805053775,6.19726037979126,6585812,0.0,0.0
2006-08-25 00:00:00-04:00,6.166472391239673,6.2786303504640975,6.153277832333534,6.217052936553955,5015812,0.0,0.0
2006-08-28 00:00:00-04:00,6.199459762997411,6.333609348919042,6.162073357474244,6.2940239906311035,5181561,0.0,0.0
2006-08-29 00:00:00-04:00,6.283029079437256,6.309419463264029,6.155477170874922,6.283029079437256,6831426,0.0,0.0
2006-08-30 00:00:00-04:00,6.305019355714081,6.344604291640223,6.243442788717859,6.287426471710205,5193200,0.0,0.0
2006-08-31 00:00:00-04:00,6.300621552853685,6.324812136998222,6.206056906435641,6.263235569000244,7652947,0.0,0.0
2006-09-01 00:00:00-04:00,6.241243553784642,6.287427035302069,6.214854435839457,6.272032260894775,5499815,0.0,0.0
2006-09-05 00:00:00-04:00,6.26103649091979,6.294024150044507,6.192862640702102,6.269833564758301,7508869,0.0,0.0
2006-09-06 00:00:00-04:00,6.228048627848277,6.24784172769761,6.164272685359962,6.201658248901367,10245132,0.0,0.0
2006-09-07 00:00:00-04:00,6.175269394851984,6.184066469375675,6.115891351291372,6.140082359313965,7215096,0.0,0.0
2006-09-08 00:00:00-04:00,6.157675108813159,6.225848953505223,6.131284731141047,6.181865692138672,4701973,0.0,0.0
2006-09-11 00:00:00-04:00,6.1532777792097475,6.2104551826312395,6.111493045724007,6.1444807052612305,7647328,0.0,0.0
2006-09-12 00:00:00-04:00,6.151077346049472,6.261035919189453,6.104895132514682,6.261035919189453,12806816,0.0,0.0
2006-09-13 00:00:00-04:00,6.239044149545375,6.263235152935104,6.146678461979848,6.230247497558594,6174851,0.0,0.0
2006-09-14 00:00:00-04:00,6.188463232320802,6.349002763450602,6.159874323595242,6.298421382904053,11987302,0.0,0.0
2006-09-15 00:00:00-04:00,6.338007486684344,6.439168997171292,6.3094185745815325,6.333609580993652,12577657,0.0,0.0
2006-09-18 00:00:00-04:00,6.3336095771271745,6.3336095771271745,6.212654965992638,6.250040531158447,5731784,0.0,0.0
2006-09-19 00:00:00-04:00,6.287427194188642,6.344605020688876,6.093899555977424,6.151078224182129,12218869,0.0,0.0
2006-09-20 00:00:00-04:00,6.190662527841151,6.272031347822542,6.186263781021015,6.234645366668701,9177997,0.0,0.0
2006-09-21 00:00:00-04:00,6.261037007346032,6.331410657893213,6.1818667030869845,6.195061683654785,7775352,0.0,0.0
2006-09-22 00:00:00-04:00,6.195060454390631,6.212654179175551,6.133483890625987,6.146678447723389,5686835,0.0,0.0
2006-09-25 00:00:00-04:00,6.135683807831422,6.245642388008616,6.065310165011224,6.184065818786621,12053120,0.0,0.0
2006-09-26 00:00:00-04:00,6.192862483850891,6.300621690629828,6.16427273109122,6.2940239906311035,11538616,0.0,0.0
2006-09-27 00:00:00-04:00,6.298423014079572,6.377593323855334,6.269834518802288,6.283029079437256,11144109,0.0,0.0
2006-09-28 00:00:00-04:00,6.327010154724121,6.349002626069232,6.256636939873595,6.327010154724121,5648307,0.0,0.0
2006-09-29 00:00:00-04:00,6.342406139022138,6.362198397742489,6.283028100304446,6.324812412261963,7056170,0.0,0.0
2006-10-02 00:00:00-04:00,6.353401107136775,6.392986464931116,6.225849222804338,6.276430606842041,8441960,0.0,0.0
2006-10-03 00:00:00-04:00,6.241243227435404,6.362198254968832,6.212654737254837,6.340206623077393,6381536,0.0,0.0
2006-10-04 00:00:00-04:00,6.311617368209126,6.540331199625765,6.311617368209126,6.538132667541504,10166471,0.0,0.0
2006-10-05 00:00:00-04:00,6.5953093586917735,6.597508732101872,6.467757905618804,6.524935722351074,4895815,0.0,0.0
2006-10-06 00:00:00-04:00,6.505143922693928,6.544728856624813,6.450164637363837,6.520537853240967,3266017,0.0,0.0
2006-10-09 00:00:00-04:00,6.524936461736286,6.54253018845425,6.46116051754683,6.476554870605469,5604161,0.0,0.0
2006-10-10 00:00:00-04:00,6.4743569670174255,6.502945460545602,6.3687962798733295,6.388589382171631,10643652,0.0,0.0
2006-10-11 00:00:00-04:00,6.414977891034645,6.463359903106757,6.313816382120311,6.384189605712891,5787568,0.0,0.0
2006-10-12 00:00:00-04:00,6.430371739168013,6.505144125067953,6.381989730895164,6.472156047821045,4187068,0.0,0.0
2006-10-13 00:00:00-04:00,6.461159881583206,6.531533098119467,6.4479653243348265,6.487550258636475,5310388,0.0,0.0
2006-10-16 00:00:00-04:00,6.472156480188539,6.540330750170812,6.465559200980175,6.509542465209961,5726165,0.0,0.0
2006-10-17 00:00:00-04:00,6.472155707167344,6.51394043447327,6.428172869042987,6.489749431610107,4183456,0.0,0.0
2006-10-18 00:00:00-04:00,6.551327610561143,6.568921339344739,6.509543293798091,6.529335975646973,5445235,0.0,0.0
