Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-02 00:00:00-04:00,2.7734347109121615,2.8651942487435997,2.7573768464846586,2.819314479827881,58103600,0.0,0.0
2010-11-03 00:00:00-04:00,2.837667246526168,2.8583132034820093,2.76425959403612,2.839961290359497,67174800,0.0,0.0
2010-11-04 00:00:00-04:00,2.867487978319598,2.8973098795467584,2.8399601199803666,2.844547986984253,70001600,0.0,0.0
2010-11-05 00:00:00-04:00,2.865195212883517,2.917957128970007,2.851431386963263,2.8927230834960938,73511600,0.0,0.0
2010-11-08 00:00:00-05:00,2.890428624759207,2.9294264876048235,2.867488628224602,2.9041924476623535,60515600,0.0,0.0
2010-11-09 00:00:00-05:00,2.904193304244247,2.9271333075449277,2.872077562149796,2.8881354331970215,63396400,0.0,0.0
2010-11-10 00:00:00-05:00,2.90878065589246,2.922544479370117,2.867488747915428,2.922544479370117,52101600,0.0,0.0
2010-11-11 00:00:00-05:00,2.8537252121019265,2.94089691176112,2.814727559479828,2.8927230834960938,108998000,0.0,0.0
2010-11-12 00:00:00-05:00,3.002833636890383,3.1381791130790226,2.989069597459341,3.0418314933776855,214256000,0.0,0.0
2010-11-15 00:00:00-05:00,3.055596514412113,3.0991824740896106,2.9982467286685095,3.005128860473633,73354800,0.0,0.0
2010-11-16 00:00:00-05:00,2.954660391015435,2.9959522984182367,2.911074440140916,2.9156625270843506,73935600,0.0,0.0
2010-11-17 00:00:00-05:00,2.913368801890745,2.9982464506687063,2.88584093353887,2.963836669921875,55176400,0.0,0.0
2010-11-18 00:00:00-05:00,3.0028332507504234,3.085416820401143,3.0028332507504234,3.0555949211120605,99312000,0.0,0.0
2010-11-19 00:00:00-05:00,3.0487136874688243,3.165707267820008,3.044125819746114,3.1542372703552246,71648400,0.0,0.0
2010-11-22 00:00:00-05:00,3.1335915755319714,3.1748834822810674,3.106063710623248,3.156531572341919,46266800,0.0,0.0
2010-11-23 00:00:00-05:00,3.119827963480912,3.151943698660638,3.060184142758509,3.0831239223480225,45783200,0.0,0.0
2010-11-24 00:00:00-05:00,3.1152392151900568,3.1702949370475206,3.112945172086331,3.158825159072876,39778400,0.0,0.0
2010-11-26 00:00:00-05:00,3.156531567163049,3.174883477072088,3.1198277473449707,3.1198277473449707,14310400,0.0,0.0
2010-11-29 00:00:00-05:00,3.1060634560207374,3.165707267820008,3.092299415308596,3.1542372703552246,46819200,0.0,0.0
2010-11-30 00:00:00-05:00,3.106063468822252,3.13817941810161,3.06477156528765,3.1221213340759277,72093600,0.0,0.0
2010-12-01 00:00:00-05:00,3.184059412444767,3.2804070482606997,3.1794713256097125,3.259761095046997,62653600,0.0,0.0
2010-12-02 00:00:00-05:00,3.2597608847000696,3.3194046970749356,3.257466841430573,3.2987587451934814,52931600,0.0,0.0
2010-12-03 00:00:00-05:00,3.2827017256757953,3.392813205718994,3.275819594094048,3.392813205718994,60604400,0.0,0.0
2010-12-06 00:00:00-05:00,3.404282294860642,3.411164205827911,3.314816577198119,3.328580617904663,43842400,0.0,0.0
2010-12-07 00:00:00-05:00,3.4065768148753466,3.5166882808503543,3.3996946841728817,3.436398506164551,102681200,0.0,0.0
2010-12-08 00:00:00-05:00,3.4318103647705764,3.502924178300726,3.4065765438518874,3.4662201404571533,61325200,0.0,0.0
2010-12-09 00:00:00-05:00,3.3836366370169784,3.43181045551522,3.335462818518737,3.4088704586029053,94240800,0.0,0.0
2010-12-10 00:00:00-05:00,3.4088705995584037,3.461632507129602,3.3996946441684606,3.429516553878784,45190000,0.0,0.0
2010-12-13 00:00:00-05:00,3.443279994475799,3.450161905122313,3.3331683302716004,3.342344284057617,60910800,0.0,0.0
2010-12-14 00:00:00-05:00,3.4065767062516557,3.468514349194616,3.342344801042327,3.346932888031006,75516000,0.0,0.0
2010-12-15 00:00:00-05:00,3.3538145469196388,3.3951064516169023,3.2689369129757178,3.2735249996185303,62417600,0.0,0.0
2010-12-16 00:00:00-05:00,3.307935517150694,3.3262874302988537,3.2689376470178386,3.278113603591919,63187200,0.0,0.0
2010-12-17 00:00:00-05:00,3.2804072908961555,3.3148170696161,3.2414094250017986,3.2964651584625244,59315600,0.0,0.0
2010-12-20 00:00:00-05:00,3.3079348361633616,3.3239927021692366,3.28040697210814,3.282701015472412,34408800,0.0,0.0
2010-12-21 00:00:00-05:00,3.314817116290678,3.4111647605895996,3.31252307267117,3.4111647605895996,46695200,0.0,0.0
2010-12-22 00:00:00-05:00,3.404283086053278,3.452456911564298,3.3721671294552458,3.447868824005127,47798800,0.0,0.0
2010-12-23 00:00:00-05:00,3.4478681837478797,3.4478681837478797,3.408870321824915,3.4226343631744385,27378400,0.0,0.0
2010-12-27 00:00:00-05:00,3.413459002998252,3.466220696687363,3.3515211342967177,3.4409868717193604,25550000,0.0,0.0
2010-12-28 00:00:00-05:00,3.4409867720772582,3.4639267713999256,3.4065769918653044,3.427222728729248,19426000,0.0,0.0
2010-12-29 00:00:00-05:00,3.4249289038146196,3.452456771738592,3.3951069922039707,3.427222728729248,17766000,0.0,0.0
2010-12-30 00:00:00-05:00,3.4226342276004784,3.4593380447159787,3.411164230058883,3.438692092895508,17448800,0.0,0.0
2010-12-31 00:00:00-05:00,3.4409862912409968,3.537333924897506,3.436398204508774,3.532745838165283,39125200,0.0,0.0
2011-01-03 00:00:00-05:00,3.560274092873952,3.663503642839812,3.555686005920256,3.629093647003174,81744800,0.0,0.0
2011-01-04 00:00:00-05:00,3.635975955588266,3.6520338231689466,3.5373342689708567,3.617624044418335,65138400,0.0,0.0
2011-01-05 00:00:00-05:00,3.6841494833247324,3.8997847633393654,3.6474456617321223,3.8951966762542725,142821600,0.0,0.0
2011-01-06 00:00:00-05:00,3.996132001291369,4.43657825351621,3.9846622222797317,4.434284210205078,349331200,0.0,0.0
2011-01-07 00:00:00-05:00,4.383817395288672,4.571924606774296,4.285175702059843,4.558160781860352,257998400,0.0,0.0
2011-01-10 00:00:00-05:00,4.475576657750026,4.741679588511949,4.441166878996068,4.732503414154053,175034800,0.0,0.0
2011-01-11 00:00:00-05:00,4.796733843791472,4.842613826353716,4.55815907208205,4.659094333648682,271108800,0.0,0.0
2011-01-12 00:00:00-05:00,4.6613892982603105,5.361056764192998,4.645331432451473,5.356468677520752,343189600,0.0,0.0
2011-01-13 00:00:00-05:00,5.299118947868377,5.46887421816249,5.13395132673808,5.365644454956055,269519200,0.0,0.0
2011-01-14 00:00:00-05:00,5.273884296514779,5.500989311670652,5.24176856837475,5.411523818969727,159535200,0.0,0.0
2011-01-18 00:00:00-05:00,5.338116293664548,5.374820108690451,5.154596780991048,5.2853546142578125,181334800,0.0,0.0
2011-01-19 00:00:00-05:00,5.28765012124695,5.413819913619232,5.129365026108559,5.140834808349609,119789600,0.0,0.0
2011-01-20 00:00:00-05:00,5.090366720994634,5.175244152465583,4.99860715823789,5.145422458648682,111140800,0.0,0.0
2011-01-21 00:00:00-05:00,5.2004788251152645,5.2738864841967,5.088073292453796,5.0972490310668945,73924400,0.0,0.0
2011-01-24 00:00:00-05:00,5.3312343938877325,5.746446592716691,5.271590582515748,5.673038959503174,205690000,0.0,0.0
2011-01-25 00:00:00-05:00,5.647806093810075,5.707449475397439,5.461992505827681,5.498696327209473,108685600,0.0,0.0
2011-01-26 00:00:00-05:00,5.556045585583731,5.734977026320788,5.517047724302989,5.629453659057617,107466000,0.0,0.0
2011-01-27 00:00:00-05:00,5.709743328213037,5.723507588929511,5.505578273903222,5.613395690917969,65739600,0.0,0.0
2011-01-28 00:00:00-05:00,5.627159334547896,5.721212918076097,5.322058589495533,5.450521945953369,109479600,0.0,0.0
2011-01-31 00:00:00-05:00,5.459697927258221,5.56292768824323,5.370232426100561,5.4872260093688965,75016000,0.0,0.0
2011-02-01 00:00:00-05:00,5.535399963700816,5.654687597979291,5.498696143544985,5.613395690917969,65410400,0.0,0.0
2011-02-02 00:00:00-05:00,5.581279781372127,6.003374137375567,5.581279781372127,5.86802864074707,160661600,0.0,0.0
2011-02-03 00:00:00-05:00,5.877203579104171,5.877203579104171,5.631746239528,5.75791597366333,103077600,0.0,0.0
2011-02-04 00:00:00-05:00,5.838207093068426,5.934554729650005,5.815267096254898,5.888674736022949,87290000,0.0,0.0
2011-02-07 00:00:00-05:00,5.808385728464505,5.833619772026481,5.622572561215323,5.643218517303467,93423600,0.0,0.0
2011-02-08 00:00:00-05:00,5.650100066135284,5.686804327440963,5.45052307912467,5.475757122039795,107658400,0.0,0.0
2011-02-09 00:00:00-05:00,5.496401736211459,5.551457900344348,5.244063098731824,5.342704772949219,127752000,0.0,0.0
2011-02-10 00:00:00-05:00,5.223418295299458,5.324353597471344,5.184420425696284,5.234888076782227,104235200,0.0,0.0
2011-02-11 00:00:00-05:00,5.216534793910078,5.553751268946154,5.131657383122333,5.38399600982666,135927600,0.0,0.0
2011-02-14 00:00:00-05:00,5.448227845374527,5.620277145754775,5.280766631348311,5.301412582397461,128782800,0.0,0.0
2011-02-15 00:00:00-05:00,5.310589834931864,5.328941748047605,5.1500107045551635,5.172950267791748,88698000,0.0,0.0
2011-02-16 00:00:00-05:00,5.241770088951978,5.439053038741071,5.223418176470571,5.363351345062256,131836400,0.0,0.0
2011-02-17 00:00:00-05:00,5.211947676202548,5.96667096601832,5.186714071368571,5.890969276428223,347009600,0.0,0.0
2011-02-18 00:00:00-05:00,5.858852966199539,5.9529065580571405,5.787738933297223,5.879498481750488,139441200,0.0,0.0
2011-02-22 00:00:00-05:00,5.686803728409759,5.702861594920953,5.306000831293798,5.324352741241455,139664800,0.0,0.0
2011-02-23 00:00:00-05:00,5.324352996299961,5.374821079231682,4.996312644964113,5.072014331817627,149160400,0.0,0.0
2011-02-24 00:00:00-05:00,5.097246855420372,5.285354448457206,5.060543041545862,5.195888519287109,124612000,0.0,0.0
2011-02-25 00:00:00-05:00,5.335822375479285,5.390878099307357,5.262414743708523,5.303706645965576,77565200,0.0,0.0
2011-02-28 00:00:00-05:00,5.390878319742002,5.393172363021642,5.0788954344151875,5.198183059692383,90369600,0.0,0.0
2011-03-01 00:00:00-05:00,5.2073600784961025,5.273885594233474,4.966490745544434,4.966490745544434,98844800,0.0,0.0
2011-03-02 00:00:00-05:00,4.959607634892596,5.053661210035844,4.645330745053578,4.760030269622803,171814000,0.0,0.0
2011-03-03 00:00:00-05:00,4.8701433745305645,4.897671462365326,4.643038290684197,4.787559986114502,159370400,0.0,0.0
2011-03-04 00:00:00-05:00,4.792146017188391,4.840320045238419,4.709562656671715,4.762324333190918,95976000,0.0,0.0
2011-03-07 00:00:00-05:00,4.796734101599735,4.812791965096394,4.5765112235701855,4.695798397064209,101914000,0.0,0.0
2011-03-08 00:00:00-05:00,4.746267446702102,4.771501049880742,4.386110933868265,4.484752178192139,194718400,0.0,0.0
2011-03-09 00:00:00-05:00,4.47098820175446,4.514574151270863,4.351700570206432,4.390698432922363,131897600,0.0,0.0
2011-03-10 00:00:00-05:00,4.2897641816035454,4.321879921852629,4.106244603287288,4.110832691192627,172273600,0.0,0.0
2011-03-11 00:00:00-05:00,4.145242652004626,4.255354141159252,4.051189033658696,4.140654563903809,148683200,0.0,0.0
2011-03-14 00:00:00-04:00,4.172770996398697,4.2782944038589426,4.10624502753048,4.175065040588379,100336000,0.0,0.0
2011-03-15 00:00:00-04:00,3.970897286377235,4.120006575863142,3.9020777489357235,4.051187038421631,125628000,0.0,0.0
2011-03-16 00:00:00-04:00,4.014484465336905,4.209473798304943,3.9686044678582784,4.021366596221924,147652000,0.0,0.0
2011-03-17 00:00:00-04:00,4.1291835651057305,4.1360656952300925,3.94566447056309,4.097067832946777,123851600,0.0,0.0
2011-03-18 00:00:00-04:00,4.16129891968041,4.1750631786802055,4.037423651490221,4.042011737823486,88696000,0.0,0.0
2011-03-21 00:00:00-04:00,4.1291834002677374,4.170475304277458,4.032835770093063,4.074127674102783,75183200,0.0,0.0
2011-03-22 00:00:00-04:00,4.062658914767048,4.101656789480221,3.984663602884876,4.003015518188477,71833200,0.0,0.0
2011-03-23 00:00:00-04:00,3.9961324798160973,4.0970682098725435,3.908961011274673,4.085597991943359,78239600,0.0,0.0
2011-03-24 00:00:00-04:00,4.172771499149976,4.461814538712094,4.163595321285666,4.411346435546875,178059200,0.0,0.0
2011-03-25 00:00:00-04:00,4.450343905852807,4.461814127125106,4.266824740938049,4.273706436157227,119639200,0.0,0.0
2011-03-28 00:00:00-04:00,4.374641318086663,4.50539875155173,4.335643448672159,4.431991100311279,120428400,0.0,0.0
2011-03-29 00:00:00-04:00,4.43199088058386,4.448048748803584,4.337937277401969,4.397581100463867,71576400,0.0,0.0
2011-03-30 00:00:00-04:00,4.431989252149207,4.450341157306482,4.17735618524108,4.232412338256836,117632000,0.0,0.0
2011-03-31 00:00:00-04:00,4.239295442704343,4.285175439666941,4.156712060733376,4.234707355499268,65511200,0.0,0.0
2011-04-01 00:00:00-04:00,4.289764624807354,4.294352275642528,4.117715248478891,4.175065040588379,85007200,0.0,0.0
2011-04-04 00:00:00-04:00,4.175064019576212,4.186533800175498,3.996132554436403,4.025954246520996,92432800,0.0,0.0
2011-04-05 00:00:00-04:00,4.085597645759565,4.117713815695915,4.023660224366396,4.032835960388184,82107600,0.0,0.0
2011-04-06 00:00:00-04:00,4.062657927322813,4.067246014419604,3.970898373107313,4.005308151245117,85698400,0.0,0.0
2011-04-07 00:00:00-04:00,4.0144843762332565,4.1773575323335645,3.9984265087353754,4.152123928070068,102120800,0.0,0.0
2011-04-08 00:00:00-04:00,4.184239756546824,4.184239756546824,4.0144844659217105,4.025954246520996,74655200,0.0,0.0
2011-04-11 00:00:00-04:00,4.042012447840256,4.062657964878533,3.929606500650098,3.9731924533843994,54620800,0.0,0.0
2011-04-12 00:00:00-04:00,3.9341930387233233,4.012188739203157,3.8607854235761625,3.984661102294922,84075600,0.0,0.0
2011-04-13 00:00:00-04:00,4.025953640243437,4.09936171267406,3.9754860006448998,4.074127674102783,74958800,0.0,0.0
2011-04-14 00:00:00-04:00,4.0374245135859725,4.248471716996314,4.0144845145653525,4.246177673339844,125470400,0.0,0.0
2011-04-15 00:00:00-04:00,4.214061744324449,4.344819163948802,4.193415789905439,4.292057037353516,96972000,0.0,0.0
2011-04-18 00:00:00-04:00,4.191121773608491,4.218649421316803,4.083303913709403,4.149829864501953,74358400,0.0,0.0
2011-04-19 00:00:00-04:00,4.152123806902059,4.168181673931337,4.021366389613299,4.133771896362305,65986000,0.0,0.0
2011-04-20 00:00:00-04:00,4.285176580386869,4.347114461511103,4.1911229553660085,4.259942531585693,65051600,0.0,0.0
2011-04-21 00:00:00-04:00,4.305821032682305,4.333348678511164,4.23929508643182,4.248471260070801,42130000,0.0,0.0
2011-04-25 00:00:00-04:00,4.266822649425889,4.3861102669201495,4.264528606295924,4.314996242523193,61961200,0.0,0.0
2011-04-26 00:00:00-04:00,4.351701278816524,4.470988929788779,4.308115759746904,4.427402973175049,67600000,0.0,0.0
2011-04-27 00:00:00-04:00,4.450342973368807,4.450342973368807,4.335643409944126,4.427402973175049,45000400,0.0,0.0
2011-04-28 00:00:00-04:00,4.4274037783460365,4.565043366995716,4.37693611877697,4.4755778312683105,68400000,0.0,0.0
2011-04-29 00:00:00-04:00,4.5053983585210515,4.688917908156872,4.49851666528266,4.587982177734375,83600000,0.0,0.0
2011-05-02 00:00:00-04:00,4.684328397786675,4.686622440683861,4.5031029468045105,4.526042938232422,61382400,0.0,0.0
2011-05-03 00:00:00-04:00,4.473282211350866,4.48704603410423,4.255352902959747,4.310409069061279,80800000,0.0,0.0
2011-05-04 00:00:00-04:00,4.324173127856345,4.372346728894771,4.19800336017388,4.278293132781982,63935600,0.0,0.0
2011-05-05 00:00:00-04:00,4.243884320633281,4.331055806051183,4.186534532516615,4.280588150024414,54400000,0.0,0.0
2011-05-06 00:00:00-04:00,4.370053230498106,4.473283013520061,4.335643448672159,4.431991100311279,84108000,0.0,0.0
2011-05-09 00:00:00-04:00,4.445754163382027,4.553572015508957,4.434284383921053,4.530632019042969,70632800,0.0,0.0
2011-05-10 00:00:00-04:00,4.567334939327796,4.571923025226673,4.491633272172129,4.537513256072998,69097600,0.0,0.0
2011-05-11 00:00:00-04:00,4.560454388059255,4.606334387831209,4.496222913431445,4.558160781860352,61600000,0.0,0.0
2011-05-12 00:00:00-04:00,4.542101536162546,4.707269151142721,4.5306317573640404,4.702681064605713,122400000,0.0,0.0
2011-05-13 00:00:00-04:00,4.404462284430261,4.4159320628225895,4.156711308277559,4.188827037811279,202519200,0.0,0.0
2011-05-16 00:00:00-04:00,4.1773588740980205,4.18653505135509,4.058071632565615,4.060365676879883,72818800,0.0,0.0
2011-05-17 00:00:00-04:00,4.04659936771036,4.048893410866277,3.927312186410648,4.044305324554443,142036400,0.0,0.0
2011-05-18 00:00:00-04:00,4.060363825712308,4.17276932059914,4.046599566101992,4.138359546661377,65884400,0.0,0.0
2011-05-19 00:00:00-04:00,4.170475345759977,4.172769389066003,4.016777944608355,4.078715801239014,65088400,0.0,0.0
2011-05-20 00:00:00-04:00,4.069540089855248,4.159005601223366,4.051188178868349,4.149829864501953,57582000,0.0,0.0
2011-05-23 00:00:00-04:00,4.090186004936342,4.175063865896679,4.037424316051194,4.145241737365723,58800000,0.0,0.0
2011-05-24 00:00:00-04:00,4.165887315342156,4.328760891914909,4.1544175362013265,4.161299228668213,72037200,0.0,0.0
2011-05-25 00:00:00-04:00,4.140654105276161,4.2392958007971435,4.09936262957483,4.21176815032959,54531200,0.0,0.0
2011-05-26 00:00:00-04:00,4.211767412059577,4.353994602147562,4.200297195088585,4.317290782928467,70643600,0.0,0.0
2011-05-27 00:00:00-04:00,4.3356427931510275,4.480164467531022,4.331054706256159,4.473282337188721,65882400,0.0,0.0
2011-05-31 00:00:00-04:00,4.560453698376479,4.599451561021716,4.450342240628999,4.597157955169678,120071600,0.0,0.0
2011-06-01 00:00:00-04:00,4.5765120104451125,4.58339370310178,4.381522696865459,4.390698432922363,76220800,0.0,0.0
2011-06-02 00:00:00-04:00,4.397580420009409,4.429696151479467,4.3172906537902405,4.370052337646484,60759200,0.0,0.0
2011-06-03 00:00:00-04:00,4.31958521861685,4.358583084771835,4.214061838164584,4.234707355499268,54930000,0.0,0.0
2011-06-06 00:00:00-04:00,4.227825554781828,4.266823419945648,4.140653650277258,4.145241737365723,43598800,0.0,0.0
2011-06-07 00:00:00-04:00,4.177358413301831,4.200298416369824,4.124596712526363,4.142948627471924,43395600,0.0,0.0
2011-06-08 00:00:00-04:00,4.1223019319916485,4.147535974612647,3.998426637626201,4.030542373657227,56928800,0.0,0.0
2011-06-09 00:00:00-04:00,4.0282466003236115,4.037422770988956,3.840139477123036,3.984661102294922,74163200,0.0,0.0
2011-06-10 00:00:00-04:00,3.991543108420806,4.016777142202236,3.8951954965345412,3.927311658859253,49354800,0.0,0.0
2011-06-13 00:00:00-04:00,3.927312648538164,3.977780291274886,3.872256481405684,3.899784564971924,57476000,0.0,0.0
2011-06-14 00:00:00-04:00,3.934194544795753,4.0190724057671945,3.9158426339835586,3.9319005012512207,53457600,0.0,0.0
2011-06-15 00:00:00-04:00,3.8791385038161956,3.90207849989283,3.7667330043391223,3.847022771835327,93591600,0.0,0.0
2011-06-16 00:00:00-04:00,3.849317121148889,3.9089609406711365,3.658915663632169,3.7139716148376465,102490800,0.0,0.0
2011-06-17 00:00:00-04:00,3.7575572654518274,3.7598513090792,3.512100504168089,3.626800060272217,146788400,0.0,0.0
2011-06-20 00:00:00-04:00,3.594684043737698,3.6703857319575595,3.5556861778338855,3.583214044570923,74596000,0.0,0.0
2011-06-21 00:00:00-04:00,3.5969776633812303,3.6887372083564607,3.56256766993651,3.6612093448638916,70427600,0.0,0.0
2011-06-22 00:00:00-04:00,3.6359754150632164,3.6841490106437584,3.6038594659041827,3.610741376876831,65172000,0.0,0.0
2011-06-23 00:00:00-04:00,3.5648627524476426,3.7437940266956344,3.5327467929581773,3.718559980392456,74402400,0.0,0.0
2011-06-24 00:00:00-04:00,3.7002068758372726,3.7323230437683113,3.587801600710669,3.610741376876831,52905200,0.0,0.0
2011-06-27 00:00:00-04:00,3.6107418265957905,3.6336818243911417,3.4088705898216123,3.5350401401519775,114215200,0.0,0.0
2011-06-28 00:00:00-04:00,3.5350405173818626,3.596978386775581,3.50980669213186,3.5556864738464355,69220000,0.0,0.0
2011-06-29 00:00:00-04:00,3.5786256464898027,3.6474451937602947,3.45475015512211,3.610741376876831,96054400,0.0,0.0
2011-06-30 00:00:00-04:00,3.6199178721949496,3.6956197792978527,3.564862138640146,3.6566216945648193,65230000,0.0,0.0
2011-07-01 00:00:00-04:00,3.656621776352794,3.7185594232943036,3.58321412997114,3.7047955989837646,54080400,0.0,0.0
2011-07-05 00:00:00-04:00,3.700207104926776,3.7346173182364586,3.6107416004272905,3.642857551574707,53529600,0.0,0.0
2011-07-06 00:00:00-04:00,3.6405636614507277,3.6474455731391786,3.5510979344127525,3.594683885574341,52958000,0.0,0.0
2011-07-07 00:00:00-04:00,3.6130361159444893,3.6313880279205386,3.54421633664828,3.608448028564453,98613600,0.0,0.0
2011-07-08 00:00:00-04:00,3.5579799385687103,3.583213759711942,3.5098061209156164,3.539628028869629,61951600,0.0,0.0
2011-07-11 00:00:00-04:00,3.4731029086727245,3.4868667339671675,3.406577169690761,3.415753126144409,71438800,0.0,0.0
2011-07-12 00:00:00-04:00,3.399694237764637,3.4318101871762736,3.312522562594774,3.3698723316192627,86760400,0.0,0.0
2011-07-13 00:00:00-04:00,3.4157525221092815,3.438692299800746,3.3308748852296204,3.362990617752075,63436800,0.0,0.0
2011-07-14 00:00:00-04:00,3.3767552195979476,3.397401176085903,3.2138818302476997,3.2299396991729736,108899600,0.0,0.0
2011-07-15 00:00:00-04:00,3.248291172755299,3.2689371264522054,3.1680016202109167,3.234527349472046,82773600,0.0,0.0
2011-07-18 00:00:00-04:00,3.20929356214768,3.2276454738219162,3.1244159159613263,3.16570782661438,81820000,0.0,0.0
2011-07-19 00:00:00-04:00,3.17488370920612,3.2689373090597513,3.17488370920612,3.2620553970336914,60222400,0.0,0.0
2011-07-20 00:00:00-04:00,3.273525353130619,3.2918772641396905,3.211587489395977,3.2207634449005127,66295600,0.0,0.0
2011-07-21 00:00:00-04:00,3.225351581691803,3.3951068705250456,3.177177759858365,3.372166872024536,114342000,0.0,0.0
2011-07-22 00:00:00-04:00,3.401989003004777,3.4524568717128354,3.358403265556035,3.4409868717193604,73719200,0.0,0.0
2011-07-25 00:00:00-04:00,3.3882250586869516,3.4019888831766765,3.33775719175652,3.3859310150146484,56692000,0.0,0.0
2011-07-26 00:00:00-04:00,3.289583524026406,3.3721671311853583,3.255173523631134,3.30334734916687,69827600,0.0,0.0
2011-07-27 00:00:00-04:00,3.2574674671548745,3.273525554353928,3.1702957751173324,3.179471731185913,65221200,0.0,0.0
2011-07-28 00:00:00-04:00,3.168001196088211,3.2391147839992698,3.1175333403380416,3.172589063644409,64817600,0.0,0.0
2011-07-29 00:00:00-04:00,3.1404731156630294,3.2024109684616913,3.124415251058338,3.172589063644409,67765600,0.0,0.0
2011-08-01 00:00:00-04:00,3.2459966599184416,3.3515202378436344,3.2184687985603904,3.342344284057617,101962000,0.0,0.0
2011-08-02 00:00:00-04:00,3.3194049980815272,3.5281581415514705,3.3079349994659424,3.3079349994659424,135643200,0.0,0.0
2011-08-03 00:00:00-04:00,3.314816107353976,3.40886967940613,3.282700381544152,3.39739990234375,76523600,0.0,0.0
2011-08-04 00:00:00-04:00,3.3354634812502684,3.3354634812502684,3.0739483833312984,3.073948383331299,97973200,0.0,0.0
2011-08-05 00:00:00-04:00,3.145062009549317,3.184059878264483,2.8904290597962237,2.9707186222076416,127058800,0.0,0.0
2011-08-08 00:00:00-04:00,2.8261967984239504,2.927132523380249,2.7183793806019385,2.7367312908172607,108418000,0.0,0.0
2011-08-09 00:00:00-04:00,2.7894930793648127,2.9707183634059535,2.752789257600334,2.966130495071411,132983200,0.0,0.0
2011-08-10 00:00:00-04:00,2.8789586151843003,2.96154220859488,2.8147269314205157,2.830784797668457,114005200,0.0,0.0
2011-08-11 00:00:00-04:00,2.8307845583697504,3.117533395825811,2.8307845583697504,3.0762414932250977,107879200,0.0,0.0
2011-08-12 00:00:00-04:00,3.404282657569369,3.4088705257790273,2.9064865962018462,2.954660415649414,319578400,0.0,0.0
2011-08-15 00:00:00-04:00,2.9844832845996043,3.0739488217965896,2.9684251937710413,3.0670669078826904,86415200,0.0,0.0
2011-08-16 00:00:00-04:00,3.0326558236589567,3.0739475082701277,2.9248381974762205,2.979893922805786,71686800,0.0,0.0
2011-08-17 00:00:00-04:00,2.9890708174768754,3.0395386909603217,2.89960529036085,2.938603162765503,55332800,0.0,0.0
2011-08-18 00:00:00-04:00,2.8055506009920017,2.8330786826953673,2.706909146847637,2.7390248775482178,80256400,0.0,0.0
2011-08-19 00:00:00-04:00,2.693145016323504,2.842254542368536,2.672499065119422,2.6908509731292725,76133200,0.0,0.0
2011-08-22 00:00:00-04:00,2.7665529592515834,2.798668689952164,2.7092031901182523,2.7390248775482178,61187600,0.0,0.0
2011-08-23 00:00:00-04:00,2.805550915666065,3.037244061456995,2.800963047382261,3.034950017929077,93831200,0.0,0.0
2011-08-24 00:00:00-04:00,3.028067820119705,3.0372437745926857,2.9133682798214435,2.991364002227783,68750000,0.0,0.0
2011-08-25 00:00:00-04:00,2.9317207535576886,2.9844826660208144,2.858313103632004,2.862900972366333,69096800,0.0,0.0
2011-08-26 00:00:00-04:00,2.851430602531148,3.0143039562612817,2.800962744239161,2.9844820499420166,73266000,0.0,0.0
2011-08-29 00:00:00-04:00,3.0693597388654488,3.0762416500590897,2.9982459272911166,3.0647716522216797,60152800,0.0,0.0
2011-08-30 00:00:00-04:00,3.0441266449714957,3.1634140821353927,3.0234806876924205,3.1381802558898926,68476000,0.0,0.0
2011-08-31 00:00:00-04:00,3.1611194667330986,3.193235418779743,3.0280680091816117,3.053302049636841,70580800,0.0,0.0
2011-09-01 00:00:00-04:00,3.094593918851016,3.1611196515155036,3.0441262725345344,3.046420097351074,76231200,0.0,0.0
2011-09-02 00:00:00-04:00,2.9776004947117873,3.0188924066256253,2.9408966702426205,2.963836669921875,47135600,0.0,0.0
2011-09-06 00:00:00-04:00,2.8674882682866683,3.0303616106762306,2.8399604071637556,3.023479700088501,69624800,0.0,0.0
2011-09-07 00:00:00-04:00,3.268937110900879,3.3584028369045167,3.1794713848972416,3.268937110900879,160662000,0.0,0.0
2011-09-08 00:00:00-04:00,3.2368210578119987,3.314816782853351,3.2001172386800727,3.2528791427612305,88016400,0.0,0.0
2011-09-09 00:00:00-04:00,3.225351046000427,3.312522500771355,3.1565312807010604,3.1840591430664062,86982800,0.0,0.0
2011-09-12 00:00:00-04:00,3.140473462599834,3.2872889597412605,3.140473462599834,3.259761095046997,91648000,0.0,0.0
2011-09-13 00:00:00-04:00,3.287288500127991,3.3492263511092397,3.236820645858676,3.3331682682037354,85383600,0.0,0.0
2011-09-14 00:00:00-04:00,3.4203406247393904,3.548804219956566,3.4180465811812897,3.505218267440796,154719200,0.0,0.0
2011-09-15 00:00:00-04:00,3.58321434287518,3.60156625556101,3.5235705172602048,3.5556864738464355,75290800,0.0,0.0
2011-09-16 00:00:00-04:00,3.562567129139741,3.693324734345489,3.5281573596904265,3.546509265899658,139158800,0.0,0.0
2011-09-19 00:00:00-04:00,3.486866154167278,3.512100194297911,3.3836366065358434,3.473102331161499,96820400,0.0,0.0
2011-09-20 00:00:00-04:00,3.516687925261745,3.530451966502893,3.3675786088047137,3.383636474609375,79243600,0.0,0.0
2011-09-21 00:00:00-04:00,3.401989410191499,3.4616332422787432,3.3171117501159952,3.3194057941436768,71525200,0.0,0.0
